region,date,confirm
Lower Saxony,2022-03-21,1
Lower Saxony,2022-03-22,28
Lower Saxony,2022-03-23,38
Lower Saxony,2022-03-24,26
Lower Saxony,2022-03-25,28
Lower Saxony,2022-03-26,33
Lower Saxony,2022-03-27,2
Lower Saxony,2022-03-28,0
Lower Saxony,2022-03-29,35
Lower Saxony,2022-03-30,19
Lower Saxony,2022-03-31,53
Lower Saxony,2022-04-01,35
Lower Saxony,2022-04-02,27
Lower Saxony,2022-04-03,0
Lower Saxony,2022-04-04,0
Lower Saxony,2022-04-05,34
Lower Saxony,2022-04-06,43
Lower Saxony,2022-04-07,36
Lower Saxony,2022-04-08,50
Lower Saxony,2022-04-09,27
Lower Saxony,2022-04-10,0
Lower Saxony,2022-04-11,0
Lower Saxony,2022-04-12,33
Lower Saxony,2022-04-13,42
Lower Saxony,2022-04-14,50
Lower Saxony,2022-04-15,24
Lower Saxony,2022-04-16,0
Lower Saxony,2022-04-17,0
Lower Saxony,2022-04-18,0
Lower Saxony,2022-04-19,0
Lower Saxony,2022-04-20,42
Lower Saxony,2022-04-21,11
Lower Saxony,2022-04-22,23
Lower Saxony,2022-04-23,28
Lower Saxony,2022-04-24,0
Lower Saxony,2022-04-25,0
Lower Saxony,2022-04-26,68
Lower Saxony,2022-04-27,55
Lower Saxony,2022-04-28,20
Lower Saxony,2022-04-29,16
Lower Saxony,2022-04-30,26
Lower Saxony,2022-05-01,0
Lower Saxony,2022-05-02,0
Lower Saxony,2022-05-03,39
Lower Saxony,2022-05-04,53
Lower Saxony,2022-05-05,21
Lower Saxony,2022-05-06,48
Lower Saxony,2022-05-07,11
Lower Saxony,2022-05-08,0
Lower Saxony,2022-05-09,0
Lower Saxony,2022-05-10,27
Lower Saxony,2022-05-11,32
Lower Saxony,2022-05-12,37
Lower Saxony,2022-05-13,22
Lower Saxony,2022-05-14,28
Lower Saxony,2022-05-15,0
Lower Saxony,2022-05-16,0
Lower Saxony,2022-05-17,45
Lower Saxony,2022-05-18,34
Lower Saxony,2022-05-19,29
Lower Saxony,2022-05-20,30
Lower Saxony,2022-05-21,13
Lower Saxony,2022-05-22,0
Lower Saxony,2022-05-23,0
Lower Saxony,2022-05-24,13
Lower Saxony,2022-05-25,22
Lower Saxony,2022-05-26,16
Lower Saxony,2022-05-27,0
Lower Saxony,2022-05-28,6
Lower Saxony,2022-05-29,0
Lubelskie,2022-03-07,0
Lubelskie,2022-03-08,0
Lubelskie,2022-03-09,24
Lubelskie,2022-03-10,15
Lubelskie,2022-03-11,15
Lubelskie,2022-03-12,10
Lubelskie,2022-03-13,7
Lubelskie,2022-03-14,0
Lubelskie,2022-03-15,0
Lubelskie,2022-03-16,14
Lubelskie,2022-03-17,6
Lubelskie,2022-03-18,9
Lubelskie,2022-03-19,11
Lubelskie,2022-03-20,3
Lubelskie,2022-03-21,0
Lubelskie,2022-03-22,0
Lubelskie,2022-03-23,10
Lubelskie,2022-03-24,6
Lubelskie,2022-03-25,9
Lubelskie,2022-03-26,3
Lubelskie,2022-03-27,7
Lubelskie,2022-03-28,0
Lubelskie,2022-03-29,0
Lubelskie,2022-03-30,5
Lubelskie,2022-03-31,4
Lubelskie,2022-04-01,4
Lubelskie,2022-04-02,7
Lubelskie,2022-04-03,1
Lubelskie,2022-04-04,0
Lubelskie,2022-04-05,0
Lubelskie,2022-04-06,2
Lubelskie,2022-04-07,4
Lubelskie,2022-04-08,10
Lubelskie,2022-04-09,2
Lubelskie,2022-04-10,3
Lubelskie,2022-04-11,0
Lubelskie,2022-04-12,0
Lubelskie,2022-04-13,6
Lubelskie,2022-04-14,8
Lubelskie,2022-04-15,0
Lubelskie,2022-04-16,2
Lubelskie,2022-04-17,3
Lubelskie,2022-04-18,0
Lubelskie,2022-04-19,0
Lubelskie,2022-04-20,0
Lubelskie,2022-04-21,2
Lubelskie,2022-04-22,4
Lubelskie,2022-04-23,0
Lubelskie,2022-04-24,0
Lubelskie,2022-04-25,0
Lubelskie,2022-04-26,0
Lubelskie,2022-04-27,1
Lubelskie,2022-04-28,2
Lubelskie,2022-04-29,1
Lubelskie,2022-04-30,0
Lubelskie,2022-05-01,0
Lubelskie,2022-05-02,0
Lubelskie,2022-05-03,0
Lubelskie,2022-05-04,0
Lubelskie,2022-05-05,0
Lubelskie,2022-05-06,4
Lubelskie,2022-05-07,4
Lubelskie,2022-05-08,1
Lubelskie,2022-05-09,0
Lubelskie,2022-05-10,0
Lubelskie,2022-05-11,0
Lubelskie,2022-05-12,0
Lubelskie,2022-05-13,1
Lubelskie,2022-05-14,1
Lubelskie,2022-05-15,0
Lubelskie,2022-05-16,0
Lubelskie,2022-05-17,0
Lubelskie,2022-05-18,0
Lubelskie,2022-05-19,0
Lubelskie,2022-05-20,0
Lubelskie,2022-05-21,1
Lubelskie,2022-05-22,1
Lubelskie,2022-05-23,0
Lubelskie,2022-05-24,0
Lubelskie,2022-05-25,0
Lubelskie,2022-05-26,1
Lubelskie,2022-05-27,1
Lubelskie,2022-05-28,0
Lubelskie,2022-05-29,0
Lubelskie,2022-05-30,0
Lubuskie,2022-03-07,0
Lubuskie,2022-03-08,0
Lubuskie,2022-03-09,6
Lubuskie,2022-03-10,3
Lubuskie,2022-03-11,5
Lubuskie,2022-03-12,15
Lubuskie,2022-03-13,9
Lubuskie,2022-03-14,0
Lubuskie,2022-03-15,0
Lubuskie,2022-03-16,11
Lubuskie,2022-03-17,5
Lubuskie,2022-03-18,15
Lubuskie,2022-03-19,3
Lubuskie,2022-03-20,0
Lubuskie,2022-03-21,0
Lubuskie,2022-03-22,0
Lubuskie,2022-03-23,3
Lubuskie,2022-03-24,10
Lubuskie,2022-03-25,12
Lubuskie,2022-03-26,3
Lubuskie,2022-03-27,8
Lubuskie,2022-03-28,0
Lubuskie,2022-03-29,0
Lubuskie,2022-03-30,9
Lubuskie,2022-03-31,1
Lubuskie,2022-04-01,4
Lubuskie,2022-04-02,10
Lubuskie,2022-04-03,1
Lubuskie,2022-04-04,0
Lubuskie,2022-04-05,0
Lubuskie,2022-04-06,1
Lubuskie,2022-04-07,5
Lubuskie,2022-04-08,10
Lubuskie,2022-04-09,3
Lubuskie,2022-04-10,1
Lubuskie,2022-04-11,0
Lubuskie,2022-04-12,0
Lubuskie,2022-04-13,0
Lubuskie,2022-04-14,1
Lubuskie,2022-04-15,2
Lubuskie,2022-04-16,0
Lubuskie,2022-04-17,1
Lubuskie,2022-04-18,0
Lubuskie,2022-04-19,0
Lubuskie,2022-04-20,0
Lubuskie,2022-04-21,0
Lubuskie,2022-04-22,0
Lubuskie,2022-04-23,1
Lubuskie,2022-04-24,1
Lubuskie,2022-04-25,0
Lubuskie,2022-04-26,0
Lubuskie,2022-04-27,1
Lubuskie,2022-04-28,1
Lubuskie,2022-04-29,0
Lubuskie,2022-04-30,0
Lubuskie,2022-05-01,1
Lubuskie,2022-05-02,0
Lubuskie,2022-05-03,0
Lubuskie,2022-05-04,0
Lubuskie,2022-05-05,0
Lubuskie,2022-05-06,2
Lubuskie,2022-05-07,0
Lubuskie,2022-05-08,0
Lubuskie,2022-05-09,0
Lubuskie,2022-05-10,0
Lubuskie,2022-05-11,1
Lubuskie,2022-05-12,4
Lubuskie,2022-05-13,0
Lubuskie,2022-05-14,1
Lubuskie,2022-05-15,0
Lubuskie,2022-05-16,0
Lubuskie,2022-05-17,0
Lubuskie,2022-05-18,3
Lubuskie,2022-05-19,0
Lubuskie,2022-05-20,0
Lubuskie,2022-05-21,1
Lubuskie,2022-05-22,0
Lubuskie,2022-05-23,0
Lubuskie,2022-05-24,0
Lubuskie,2022-05-25,0
Lubuskie,2022-05-26,0
Lubuskie,2022-05-27,0
Lubuskie,2022-05-28,0
Lubuskie,2022-05-29,0
Lubuskie,2022-05-30,0
Mazowieckie,2022-03-07,5
Mazowieckie,2022-03-08,0
Mazowieckie,2022-03-09,19
Mazowieckie,2022-03-10,32
Mazowieckie,2022-03-11,7
Mazowieckie,2022-03-12,16
Mazowieckie,2022-03-13,12
Mazowieckie,2022-03-14,2
Mazowieckie,2022-03-15,0
Mazowieckie,2022-03-16,8
Mazowieckie,2022-03-17,14
Mazowieckie,2022-03-18,28
Mazowieckie,2022-03-19,4
Mazowieckie,2022-03-20,11
Mazowieckie,2022-03-21,7
Mazowieckie,2022-03-22,2
Mazowieckie,2022-03-23,14
Mazowieckie,2022-03-24,13
Mazowieckie,2022-03-25,15
Mazowieckie,2022-03-26,12
Mazowieckie,2022-03-27,17
Mazowieckie,2022-03-28,6
Mazowieckie,2022-03-29,0
Mazowieckie,2022-03-30,10
Mazowieckie,2022-03-31,7
Mazowieckie,2022-04-01,22
Mazowieckie,2022-04-02,3
Mazowieckie,2022-04-03,14
Mazowieckie,2022-04-04,0
Mazowieckie,2022-04-05,0
Mazowieckie,2022-04-06,8
Mazowieckie,2022-04-07,7
Mazowieckie,2022-04-08,8
Mazowieckie,2022-04-09,6
Mazowieckie,2022-04-10,2
Mazowieckie,2022-04-11,0
Mazowieckie,2022-04-12,0
Mazowieckie,2022-04-13,6
Mazowieckie,2022-04-14,3
Mazowieckie,2022-04-15,2
Mazowieckie,2022-04-16,4
Mazowieckie,2022-04-17,7
Mazowieckie,2022-04-18,0
Mazowieckie,2022-04-19,0
Mazowieckie,2022-04-20,0
Mazowieckie,2022-04-21,4
Mazowieckie,2022-04-22,9
Mazowieckie,2022-04-23,9
Mazowieckie,2022-04-24,4
Mazowieckie,2022-04-25,0
Mazowieckie,2022-04-26,0
Mazowieckie,2022-04-27,1
Mazowieckie,2022-04-28,1
Mazowieckie,2022-04-29,3
Mazowieckie,2022-04-30,1
Mazowieckie,2022-05-01,0
Mazowieckie,2022-05-02,0
Mazowieckie,2022-05-03,0
Mazowieckie,2022-05-04,4
Mazowieckie,2022-05-05,0
Mazowieckie,2022-05-06,3
Mazowieckie,2022-05-07,3
Mazowieckie,2022-05-08,2
Mazowieckie,2022-05-09,0
Mazowieckie,2022-05-10,0
Mazowieckie,2022-05-11,1
Mazowieckie,2022-05-12,1
Mazowieckie,2022-05-13,3
Mazowieckie,2022-05-14,0
Mazowieckie,2022-05-15,15
Mazowieckie,2022-05-16,0
Mazowieckie,2022-05-17,0
Mazowieckie,2022-05-18,4
Mazowieckie,2022-05-19,6
Mazowieckie,2022-05-20,3
Mazowieckie,2022-05-21,3
Mazowieckie,2022-05-22,5
Mazowieckie,2022-05-23,0
Mazowieckie,2022-05-24,0
Mazowieckie,2022-05-25,1
Mazowieckie,2022-05-26,1
Mazowieckie,2022-05-27,1
Mazowieckie,2022-05-28,2
Mazowieckie,2022-05-29,0
Mazowieckie,2022-05-30,0
Małopolskie,2022-03-07,0
Małopolskie,2022-03-08,0
Małopolskie,2022-03-09,20
Małopolskie,2022-03-10,15
Małopolskie,2022-03-11,16
Małopolskie,2022-03-12,16
Małopolskie,2022-03-13,11
Małopolskie,2022-03-14,1
Małopolskie,2022-03-15,0
Małopolskie,2022-03-16,10
Małopolskie,2022-03-17,8
Małopolskie,2022-03-18,17
Małopolskie,2022-03-19,7
Małopolskie,2022-03-20,15
Małopolskie,2022-03-21,0
Małopolskie,2022-03-22,0
Małopolskie,2022-03-23,11
Małopolskie,2022-03-24,9
Małopolskie,2022-03-25,4
Małopolskie,2022-03-26,10
Małopolskie,2022-03-27,3
Małopolskie,2022-03-28,0
Małopolskie,2022-03-29,0
Małopolskie,2022-03-30,10
Małopolskie,2022-03-31,6
Małopolskie,2022-04-01,1
Małopolskie,2022-04-02,0
Małopolskie,2022-04-03,10
Małopolskie,2022-04-04,0
Małopolskie,2022-04-05,0
Małopolskie,2022-04-06,3
Małopolskie,2022-04-07,0
Małopolskie,2022-04-08,0
Małopolskie,2022-04-09,1
Małopolskie,2022-04-10,0
Małopolskie,2022-04-11,0
Małopolskie,2022-04-12,0
Małopolskie,2022-04-13,13
Małopolskie,2022-04-14,2
Małopolskie,2022-04-15,2
Małopolskie,2022-04-16,0
Małopolskie,2022-04-17,1
Małopolskie,2022-04-18,0
Małopolskie,2022-04-19,0
Małopolskie,2022-04-20,0
Małopolskie,2022-04-21,8
Małopolskie,2022-04-22,4
Małopolskie,2022-04-23,1
Małopolskie,2022-04-24,0
Małopolskie,2022-04-25,0
Małopolskie,2022-04-26,0
Małopolskie,2022-04-27,2
Małopolskie,2022-04-28,1
Małopolskie,2022-04-29,0
Małopolskie,2022-04-30,0
Małopolskie,2022-05-01,0
Małopolskie,2022-05-02,0
Małopolskie,2022-05-03,0
Małopolskie,2022-05-04,3
Małopolskie,2022-05-05,0
Małopolskie,2022-05-06,3
Małopolskie,2022-05-07,1
Małopolskie,2022-05-08,0
Małopolskie,2022-05-09,0
Małopolskie,2022-05-10,0
Małopolskie,2022-05-11,0
Małopolskie,2022-05-12,1
Małopolskie,2022-05-13,2
Małopolskie,2022-05-14,0
Małopolskie,2022-05-15,0
Małopolskie,2022-05-16,0
Małopolskie,2022-05-17,0
Małopolskie,2022-05-18,0
Małopolskie,2022-05-19,4
Małopolskie,2022-05-20,0
Małopolskie,2022-05-21,2
Małopolskie,2022-05-22,0
Małopolskie,2022-05-23,0
Małopolskie,2022-05-24,0
Małopolskie,2022-05-25,2
Małopolskie,2022-05-26,0
Małopolskie,2022-05-27,0
Małopolskie,2022-05-28,0
Małopolskie,2022-05-29,0
Małopolskie,2022-05-30,0
Mecklenburg-Vorpommern,2022-03-07,0
Mecklenburg-Vorpommern,2022-03-08,18
Mecklenburg-Vorpommern,2022-03-09,8
Mecklenburg-Vorpommern,2022-03-10,12
Mecklenburg-Vorpommern,2022-03-11,9
Mecklenburg-Vorpommern,2022-03-12,9
Mecklenburg-Vorpommern,2022-03-13,2
Mecklenburg-Vorpommern,2022-03-14,1
Mecklenburg-Vorpommern,2022-03-15,9
Mecklenburg-Vorpommern,2022-03-16,4
Mecklenburg-Vorpommern,2022-03-17,12
Mecklenburg-Vorpommern,2022-03-18,6
Mecklenburg-Vorpommern,2022-03-19,12
Mecklenburg-Vorpommern,2022-03-20,1
Mecklenburg-Vorpommern,2022-03-21,0
Mecklenburg-Vorpommern,2022-03-22,10
Mecklenburg-Vorpommern,2022-03-23,10
Mecklenburg-Vorpommern,2022-03-24,16
Mecklenburg-Vorpommern,2022-03-25,2
Mecklenburg-Vorpommern,2022-03-26,16
Mecklenburg-Vorpommern,2022-03-27,1
Mecklenburg-Vorpommern,2022-03-28,2
Mecklenburg-Vorpommern,2022-03-29,28
Mecklenburg-Vorpommern,2022-03-30,5
Mecklenburg-Vorpommern,2022-03-31,7
Mecklenburg-Vorpommern,2022-04-01,6
Mecklenburg-Vorpommern,2022-04-02,12
Mecklenburg-Vorpommern,2022-04-03,2
Mecklenburg-Vorpommern,2022-04-04,0
Mecklenburg-Vorpommern,2022-04-05,11
Mecklenburg-Vorpommern,2022-04-06,15
Mecklenburg-Vorpommern,2022-04-07,4
Mecklenburg-Vorpommern,2022-04-08,9
Mecklenburg-Vorpommern,2022-04-09,7
Mecklenburg-Vorpommern,2022-04-10,2
Mecklenburg-Vorpommern,2022-04-11,1
Mecklenburg-Vorpommern,2022-04-12,10
Mecklenburg-Vorpommern,2022-04-13,12
Mecklenburg-Vorpommern,2022-04-14,0
Mecklenburg-Vorpommern,2022-04-15,12
Mecklenburg-Vorpommern,2022-04-16,2
Mecklenburg-Vorpommern,2022-04-17,0
Mecklenburg-Vorpommern,2022-04-18,3
Mecklenburg-Vorpommern,2022-04-19,1
Mecklenburg-Vorpommern,2022-04-20,13
Mecklenburg-Vorpommern,2022-04-21,7
Mecklenburg-Vorpommern,2022-04-22,9
Mecklenburg-Vorpommern,2022-04-23,3
Mecklenburg-Vorpommern,2022-04-24,0
Mecklenburg-Vorpommern,2022-04-25,0
Mecklenburg-Vorpommern,2022-04-26,5
Mecklenburg-Vorpommern,2022-04-27,1
Mecklenburg-Vorpommern,2022-04-28,3
Mecklenburg-Vorpommern,2022-04-29,7
Mecklenburg-Vorpommern,2022-04-30,3
Mecklenburg-Vorpommern,2022-05-01,0
Mecklenburg-Vorpommern,2022-05-02,0
Mecklenburg-Vorpommern,2022-05-03,5
Mecklenburg-Vorpommern,2022-05-04,1
Mecklenburg-Vorpommern,2022-05-05,3
Mecklenburg-Vorpommern,2022-05-06,4
Mecklenburg-Vorpommern,2022-05-07,4
Mecklenburg-Vorpommern,2022-05-08,0
Mecklenburg-Vorpommern,2022-05-09,0
Mecklenburg-Vorpommern,2022-05-10,13
Mecklenburg-Vorpommern,2022-05-11,4
Mecklenburg-Vorpommern,2022-05-12,3
Mecklenburg-Vorpommern,2022-05-13,2
Mecklenburg-Vorpommern,2022-05-14,5
Mecklenburg-Vorpommern,2022-05-15,0
Mecklenburg-Vorpommern,2022-05-16,0
Mecklenburg-Vorpommern,2022-05-17,3
Mecklenburg-Vorpommern,2022-05-18,3
Mecklenburg-Vorpommern,2022-05-19,3
Mecklenburg-Vorpommern,2022-05-20,3
Mecklenburg-Vorpommern,2022-05-21,3
Mecklenburg-Vorpommern,2022-05-22,0
Mecklenburg-Vorpommern,2022-05-23,0
Mecklenburg-Vorpommern,2022-05-24,5
Mecklenburg-Vorpommern,2022-05-25,3
Mecklenburg-Vorpommern,2022-05-26,2
Mecklenburg-Vorpommern,2022-05-27,0
Mecklenburg-Vorpommern,2022-05-28,0
Mecklenburg-Vorpommern,2022-05-29,0
North Rhine-Westphalia,2022-03-07,2
North Rhine-Westphalia,2022-03-08,76
North Rhine-Westphalia,2022-03-09,44
North Rhine-Westphalia,2022-03-10,56
North Rhine-Westphalia,2022-03-11,47
North Rhine-Westphalia,2022-03-12,39
North Rhine-Westphalia,2022-03-13,6
North Rhine-Westphalia,2022-03-14,0
North Rhine-Westphalia,2022-03-15,82
North Rhine-Westphalia,2022-03-16,64
North Rhine-Westphalia,2022-03-17,58
North Rhine-Westphalia,2022-03-18,52
North Rhine-Westphalia,2022-03-19,62
North Rhine-Westphalia,2022-03-20,10
North Rhine-Westphalia,2022-03-21,0
North Rhine-Westphalia,2022-03-22,69
North Rhine-Westphalia,2022-03-23,59
North Rhine-Westphalia,2022-03-24,78
North Rhine-Westphalia,2022-03-25,47
North Rhine-Westphalia,2022-03-26,46
North Rhine-Westphalia,2022-03-27,7
North Rhine-Westphalia,2022-03-28,1
North Rhine-Westphalia,2022-03-29,44
North Rhine-Westphalia,2022-03-30,76
North Rhine-Westphalia,2022-03-31,48
North Rhine-Westphalia,2022-04-01,73
North Rhine-Westphalia,2022-04-02,81
North Rhine-Westphalia,2022-04-03,4
North Rhine-Westphalia,2022-04-04,9
North Rhine-Westphalia,2022-04-05,45
North Rhine-Westphalia,2022-04-06,53
North Rhine-Westphalia,2022-04-07,45
North Rhine-Westphalia,2022-04-08,62
North Rhine-Westphalia,2022-04-09,56
North Rhine-Westphalia,2022-04-10,5
North Rhine-Westphalia,2022-04-11,4
North Rhine-Westphalia,2022-04-12,56
North Rhine-Westphalia,2022-04-13,67
North Rhine-Westphalia,2022-04-14,73
North Rhine-Westphalia,2022-04-15,36
North Rhine-Westphalia,2022-04-16,7
North Rhine-Westphalia,2022-04-17,5
North Rhine-Westphalia,2022-04-18,2
North Rhine-Westphalia,2022-04-19,1
North Rhine-Westphalia,2022-04-20,69
North Rhine-Westphalia,2022-04-21,52
North Rhine-Westphalia,2022-04-22,39
North Rhine-Westphalia,2022-04-23,40
North Rhine-Westphalia,2022-04-24,4
North Rhine-Westphalia,2022-04-25,1
North Rhine-Westphalia,2022-04-26,49
North Rhine-Westphalia,2022-04-27,55
North Rhine-Westphalia,2022-04-28,48
North Rhine-Westphalia,2022-04-29,67
North Rhine-Westphalia,2022-04-30,36
North Rhine-Westphalia,2022-05-01,4
North Rhine-Westphalia,2022-05-02,0
North Rhine-Westphalia,2022-05-03,46
North Rhine-Westphalia,2022-05-04,41
North Rhine-Westphalia,2022-05-05,42
North Rhine-Westphalia,2022-05-06,31
North Rhine-Westphalia,2022-05-07,18
North Rhine-Westphalia,2022-05-08,0
North Rhine-Westphalia,2022-05-09,4
North Rhine-Westphalia,2022-05-10,34
North Rhine-Westphalia,2022-05-11,54
North Rhine-Westphalia,2022-05-12,30
North Rhine-Westphalia,2022-05-13,40
North Rhine-Westphalia,2022-05-14,21
North Rhine-Westphalia,2022-05-15,2
North Rhine-Westphalia,2022-05-16,0
North Rhine-Westphalia,2022-05-17,37
North Rhine-Westphalia,2022-05-18,34
North Rhine-Westphalia,2022-05-19,31
North Rhine-Westphalia,2022-05-20,30
North Rhine-Westphalia,2022-05-21,20
North Rhine-Westphalia,2022-05-22,1
North Rhine-Westphalia,2022-05-23,1
North Rhine-Westphalia,2022-05-24,31
North Rhine-Westphalia,2022-05-25,27
North Rhine-Westphalia,2022-05-26,32
North Rhine-Westphalia,2022-05-27,2
North Rhine-Westphalia,2022-05-28,19
North Rhine-Westphalia,2022-05-29,0
Opolskie,2022-03-07,0
Opolskie,2022-03-08,0
Opolskie,2022-03-09,2
Opolskie,2022-03-10,13
Opolskie,2022-03-11,6
Opolskie,2022-03-12,2
Opolskie,2022-03-13,1
Opolskie,2022-03-14,0
Opolskie,2022-03-15,0
Opolskie,2022-03-16,4
Opolskie,2022-03-17,8
Opolskie,2022-03-18,5
Opolskie,2022-03-19,3
Opolskie,2022-03-20,1
Opolskie,2022-03-21,0
Opolskie,2022-03-22,0
Opolskie,2022-03-23,6
Opolskie,2022-03-24,1
Opolskie,2022-03-25,1
Opolskie,2022-03-26,0
Opolskie,2022-03-27,0
Opolskie,2022-03-28,0
Opolskie,2022-03-29,0
Opolskie,2022-03-30,3
Opolskie,2022-03-31,0
Opolskie,2022-04-01,1
Opolskie,2022-04-02,4
Opolskie,2022-04-03,0
Opolskie,2022-04-04,0
Opolskie,2022-04-05,0
Opolskie,2022-04-06,0
Opolskie,2022-04-07,1
Opolskie,2022-04-08,1
Opolskie,2022-04-09,0
Opolskie,2022-04-10,0
Opolskie,2022-04-11,0
Opolskie,2022-04-12,0
Opolskie,2022-04-13,2
Opolskie,2022-04-14,3
Opolskie,2022-04-15,0
Opolskie,2022-04-16,0
Opolskie,2022-04-17,1
Opolskie,2022-04-18,0
Opolskie,2022-04-19,0
Opolskie,2022-04-20,0
Opolskie,2022-04-21,0
Opolskie,2022-04-22,0
Opolskie,2022-04-23,0
Opolskie,2022-04-24,0
Opolskie,2022-04-25,0
Opolskie,2022-04-26,0
Opolskie,2022-04-27,1
Opolskie,2022-04-28,0
Opolskie,2022-04-29,2
Opolskie,2022-04-30,0
Opolskie,2022-05-01,0
Opolskie,2022-05-02,0
Opolskie,2022-05-03,0
Opolskie,2022-05-04,0
Opolskie,2022-05-05,0
Opolskie,2022-05-06,0
Opolskie,2022-05-07,0
Opolskie,2022-05-08,2
Opolskie,2022-05-09,0
Opolskie,2022-05-10,0
Opolskie,2022-05-11,0
Opolskie,2022-05-12,1
Opolskie,2022-05-13,1
Opolskie,2022-05-14,2
Opolskie,2022-05-15,0
Opolskie,2022-05-16,0
Opolskie,2022-05-17,0
Opolskie,2022-05-18,1
Opolskie,2022-05-19,0
Opolskie,2022-05-20,0
Opolskie,2022-05-21,0
Opolskie,2022-05-22,1
Opolskie,2022-05-23,0
Opolskie,2022-05-24,0
Opolskie,2022-05-25,4
Opolskie,2022-05-26,0
Opolskie,2022-05-27,0
Opolskie,2022-05-28,0
Opolskie,2022-05-29,2
Opolskie,2022-05-30,0
Podkarpackie,2022-03-07,0
Podkarpackie,2022-03-08,0
Podkarpackie,2022-03-09,8
Podkarpackie,2022-03-10,15
Podkarpackie,2022-03-11,5
Podkarpackie,2022-03-12,9
Podkarpackie,2022-03-13,7
Podkarpackie,2022-03-14,0
Podkarpackie,2022-03-15,0
Podkarpackie,2022-03-16,19
Podkarpackie,2022-03-17,2
Podkarpackie,2022-03-18,4
Podkarpackie,2022-03-19,11
Podkarpackie,2022-03-20,8
Podkarpackie,2022-03-21,0
Podkarpackie,2022-03-22,0
Podkarpackie,2022-03-23,0
Podkarpackie,2022-03-24,5
Podkarpackie,2022-03-25,11
Podkarpackie,2022-03-26,4
Podkarpackie,2022-03-27,2
Podkarpackie,2022-03-28,0
Podkarpackie,2022-03-29,0
Podkarpackie,2022-03-30,5
Podkarpackie,2022-03-31,3
Podkarpackie,2022-04-01,8
Podkarpackie,2022-04-02,3
Podkarpackie,2022-04-03,2
Podkarpackie,2022-04-04,0
Podkarpackie,2022-04-05,0
Podkarpackie,2022-04-06,3
Podkarpackie,2022-04-07,1
Podkarpackie,2022-04-08,3
Podkarpackie,2022-04-09,2
Podkarpackie,2022-04-10,1
Podkarpackie,2022-04-11,0
Podkarpackie,2022-04-12,0
Podkarpackie,2022-04-13,1
Podkarpackie,2022-04-14,0
Podkarpackie,2022-04-15,0
Podkarpackie,2022-04-16,1
Podkarpackie,2022-04-17,2
Podkarpackie,2022-04-18,0
Podkarpackie,2022-04-19,0
Podkarpackie,2022-04-20,0
Podkarpackie,2022-04-21,0
Podkarpackie,2022-04-22,2
Podkarpackie,2022-04-23,1
Podkarpackie,2022-04-24,0
Podkarpackie,2022-04-25,0
Podkarpackie,2022-04-26,0
Podkarpackie,2022-04-27,2
Podkarpackie,2022-04-28,0
Podkarpackie,2022-04-29,1
Podkarpackie,2022-04-30,2
Podkarpackie,2022-05-01,0
Podkarpackie,2022-05-02,0
Podkarpackie,2022-05-03,0
Podkarpackie,2022-05-04,0
Podkarpackie,2022-05-05,0
Podkarpackie,2022-05-06,0
Podkarpackie,2022-05-07,1
Podkarpackie,2022-05-08,0
Podkarpackie,2022-05-09,0
Podkarpackie,2022-05-10,0
Podkarpackie,2022-05-11,2
Podkarpackie,2022-05-12,0
Podkarpackie,2022-05-13,0
Podkarpackie,2022-05-14,1
Podkarpackie,2022-05-15,0
Podkarpackie,2022-05-16,0
Podkarpackie,2022-05-17,0
Podkarpackie,2022-05-18,0
Podkarpackie,2022-05-19,0
Podkarpackie,2022-05-20,2
Podkarpackie,2022-05-21,1
Podkarpackie,2022-05-22,2
Podkarpackie,2022-05-23,0
Podkarpackie,2022-05-24,0
Podkarpackie,2022-05-25,1
Podkarpackie,2022-05-26,0
Podkarpackie,2022-05-27,0
Podkarpackie,2022-05-28,0
Podkarpackie,2022-05-29,0
Podkarpackie,2022-05-30,0
Podlaskie,2022-03-07,0
Podlaskie,2022-03-08,0
Podlaskie,2022-03-09,6
Podlaskie,2022-03-10,6
Podlaskie,2022-03-11,3
Podlaskie,2022-03-12,4
Podlaskie,2022-03-13,1
Podlaskie,2022-03-14,0
Podlaskie,2022-03-15,0
Podlaskie,2022-03-16,3
Podlaskie,2022-03-17,3
Podlaskie,2022-03-18,2
Podlaskie,2022-03-19,0
Podlaskie,2022-03-20,4
Podlaskie,2022-03-21,0
Podlaskie,2022-03-22,0
Podlaskie,2022-03-23,4
Podlaskie,2022-03-24,0
Podlaskie,2022-03-25,4
Podlaskie,2022-03-26,3
Podlaskie,2022-03-27,3
Podlaskie,2022-03-28,0
Podlaskie,2022-03-29,0
Podlaskie,2022-03-30,3
Podlaskie,2022-03-31,6
Podlaskie,2022-04-01,2
Podlaskie,2022-04-02,2
Podlaskie,2022-04-03,4
Podlaskie,2022-04-04,1
Podlaskie,2022-04-05,0
Podlaskie,2022-04-06,1
Podlaskie,2022-04-07,2
Podlaskie,2022-04-08,1
Podlaskie,2022-04-09,1
Podlaskie,2022-04-10,0
Podlaskie,2022-04-11,0
Podlaskie,2022-04-12,0
Podlaskie,2022-04-13,1
Podlaskie,2022-04-14,0
Podlaskie,2022-04-15,1
Podlaskie,2022-04-16,0
Podlaskie,2022-04-17,1
Podlaskie,2022-04-18,0
Podlaskie,2022-04-19,0
Podlaskie,2022-04-20,0
Podlaskie,2022-04-21,0
Podlaskie,2022-04-22,0
Podlaskie,2022-04-23,0
